Date,Close,residual,lag_1,lag_3,rolling_mean_7,rolling_std_14,log_diff,day_of_week,month,rsi_14,macd,macd_signal
2024-10-22,235.03382873535156,5.873301181154498,235.6516571044922,234.66844177246094,233.85653468540735,3.0652803045468278,-0.0026252295537378956,1,10,64.3014984713586,2.6750434655763797,2.077144530434709
2024-10-23,229.95169067382812,0.7892950908479928,235.03382873535156,235.16004943847656,233.7113320486886,2.9963398480051535,-0.021860209536364472,2,10,50.690665744799944,2.278832760957812,2.1174821765393297
2024-10-24,229.76235961914062,0.25616942318106806,229.95169067382812,235.6516571044922,233.48640877859933,2.889702541839597,-0.0008236905757890156,3,10,50.2638119922109,1.9273383326239468,2.079453407756253
2024-10-25,230.5994110107422,1.1873651209971245,229.76235961914062,235.03382873535156,232.97534833635603,2.541982354737335,0.0036364979346350523,4,10,52.181007838074876,1.6967603207793331,2.0029147903608693
2024-10-26,231.2604217529297,2.0212042945750515,230.5994110107422,229.95169067382812,232.48848833356584,2.2827675862816754,0.0028623887448793184,5,10,53.69885076754501,1.5495019340011709,1.9122322190889296
2024-10-27,231.9214324951172,3.4569317167294216,231.2604217529297,229.76235961914062,232.0258287702288,2.11892027033187,0.002854218855390833,6,10,55.2292524777948,1.4692006140047056,1.823625898072085
2024-10-28,232.5824432373047,4.279766154844635,231.9214324951172,230.5994110107422,231.58736964634485,2.0440583202514238,0.002846095470534493,0,10,56.76812425276442,1.4422736491221144,1.747355448282091
2024-10-29,232.85150146484375,4.736880698727776,232.5824432373047,231.2604217529297,231.2756086077009,2.0415680152685867,0.0011561608712584714,1,10,57.40983578772863,1.4262041916631176,1.6831251969582963
2024-10-30,229.29400634765625,1.0799957386584838,232.85150146484375,231.9214324951172,231.18165370396204,2.1862637510534704,-0.015395867002918173,2,10,47.392959398267216,1.1135723373920996,1.5692146250450572
2024-10-31,225.11868286132812,-2.729679698292612,229.29400634765625,232.5824432373047,230.51827130998885,2.933105028645749,-0.018377308091254818,3,10,38.82967666730758,0.522868329154818,1.3599453658670093
2024-11-01,222.12918090820312,-5.6378827353105505,225.11868286132812,232.85150146484375,229.30823843819755,3.8652658942618405,-0.01336863390039511,4,11,34.08138789368148,-0.18437135822233586,1.0510820210491403
2024-11-02,221.83023071289062,-5.600775284356506,222.12918090820312,229.29400634765625,227.96106828962053,4.443826860448264,-0.0013467458180702607,5,11,33.63839848448215,-0.7602233071242495,0.6888209554144624
2024-11-03,221.53128051757812,-5.550230776138539,221.83023071289062,225.11868286132812,226.4767608642578,4.760990397605854,-0.0013485619885642564,6,11,33.174033954240386,-1.2265737293130599,0.305742018468958
2024-11-04,221.23233032226562,-5.235181546892335,221.53128051757812,222.12918090820312,224.85531616210938,4.829073213513504,-0.0013503830641106163,0,11,32.688077019064906,-1.601817822342781,-0.07576994969338983
2024-11-05,222.66729736328125,-3.538866663901028,221.23233032226562,221.83023071289062,223.40042986188615,4.613301288507198,0.006465299585738826,1,11,37.4263365977672,-1.763087842699946,-0.41323352829470106
2024-11-06,221.93984985351562,-4.009378302658015,222.66729736328125,221.53128051757812,222.34983607700892,4.75877422360849,-0.003272318780520145,2,11,36.04126784928785,-1.9273768298818652,-0.7160621886121339
2024-11-07,226.68316650390625,0.3159903329241759,221.93984985351562,221.23233032226562,222.57333374023438,4.680129779490655,0.02114690169848732,3,11,49.23393613417502,-1.655744630293725,-0.9039986769484522
2024-11-08,226.41383361816406,0.004572920567687558,226.68316650390625,222.66729736328125,223.18542698451452,4.53262790588321,-0.0011888532362469562,4,11,48.62067459790973,-1.445543739675088,-1.0123076894937795
2024-11-09,225.50602213541666,-0.669552774901705,226.41383361816406,221.93984985351562,223.7105400448754,4.297842099563288,-0.004017582729633595,5,11,46.51743894194382,-1.3368010092993359,-1.0772063534548908
2024-11-10,224.59821065266928,-2.092035103284504,225.50602213541666,226.68316650390625,224.14867292131697,3.9301094981286213,-0.004033788831865337,6,11,44.44685575834243,-1.3087875239044422,-1.1235225875448012
2024-11-11,223.69039916992188,-2.6776753824956785,224.59821065266928,226.41383361816406,224.49982561383928,3.338932764549734,-0.0040501262079732925,0,11,42.41371304906348,-1.3443426889691636,-1.1676866078296737
2024-11-12,223.69039916992188,-2.9214415063348014,223.69039916992188,225.50602213541666,224.64598301478796,2.3712509412762657,0.0,1,11,42.41371304906348,-1.3568791551712138,-1.2055251172979817
2024-11-13,224.5782470703125,-2.6179328999924336,223.69039916992188,224.59821065266928,225.02289690290178,1.8404657782548017,0.003961236498699172,2,11,45.25418193568918,-1.2804126890001157,-1.2205026316384087
2024-11-14,227.67079162597656,0.26737844313960873,224.5782470703125,223.69039916992188,225.1639862060547,2.1011712179478264,0.013676503408955654,3,11,53.802015629234305,-0.9592127559185144,-1.1682446564944298
2024-11-15,224.4585418701172,-3.1497926716438855,227.67079162597656,223.69039916992188,224.88465881347656,2.0442898649563084,-0.014209667755304523,4,11,45.80236468851891,-0.9528770309696313,-1.1251711313894701
2024-11-16,225.46278381347656,-2.5642895468545266,224.4585418701172,224.5782470703125,224.87848191034226,1.9721774269716663,0.004464085402259954,5,11,48.38612765513665,-0.8569436779813486,-1.071525640707846
2024-11-17,226.46702575683594,-2.1753062223733473,225.46278381347656,227.67079162597656,225.14545549665178,1.8791887448148783,0.004444245876319641,6,11,50.90658999797476,-0.6919060107512394,-0.9956017147165247
2024-11-18,227.4712677001953,-1.8933018794753689,226.46702575683594,224.4585418701172,225.68557957240515,1.74185935741377,0.004424581914169501,0,11,53.359392882241934,-0.4746075579155047,-0.8914028833563208
2024-11-19,227.73065185546875,-2.2685110135097917,227.4712677001953,225.46278381347656,226.26275852748327,1.725106325844131,0.0011396445058950988,1,11,53.99868516910722,-0.2782592356672353,-0.7687741538185038
2024-11-20,228.44891357421875,-2.1382456099934224,227.73065185546875,226.46702575683594,226.81571088518416,1.5757060409497938,0.0031490332611525673,2,11,55.805155528690605,-0.06395680351354827,-0.6278106837575127
2024-11-21,227.97007751464844,-3.139741014483481,228.44891357421875,227.4712677001953,226.85846601213728,1.6590297095418773,-0.0020982309877330962,3,11,54.27495318172718,0.0664750665387146,-0.4889535336982673
2024-11-22,229.3168182373047,-2.3691684508186417,227.97007751464844,227.73065185546875,227.55250549316406,1.8799310463521133,0.005890151800999277,4,11,57.78134736810628,0.27534003586234235,-0.33609481978614536
2024-11-23,230.31441243489584,-2.3142511599080775,229.3168182373047,228.44891357421875,228.24559529622394,2.1583548019010497,0.004340852829361808,5,11,60.21511595199067,0.5154230670677578,-0.16579124241536475
2024-11-24,231.31200663248697,-1.9582822246517577,230.31441243489584,227.97007751464844,228.93773542131697,2.4186196004285723,0.004322091238049275,6,11,62.540635529290896,0.7772287048050259,0.022812747028713384
2024-11-25,232.30960083007812,-1.5897285430171788,231.31200663248697,229.3168182373047,229.62892586844308,2.590830873004309,0.00430349112792161,0,11,64.75900917447596,1.0530699386827393,0.22886418535951858
2024-11-26,234.49432373046875,0.5156301589765846,232.30960083007812,230.31441243489584,230.5951647077288,2.9079914844873294,0.009360413385804733,1,11,69.07788408795298,1.4314639579778259,0.46938413988318006
2024-11-27,234.36463928222656,-0.3812517928821409,234.49432373046875,231.31200663248697,231.44026838030135,3.0821657302112344,-0.000553191734742775,2,11,68.5409157984527,1.7012683309791328,0.7157609781023706
2024-11-28,235.56175231933594,0.035702974525310294,234.36463928222656,232.30960083007812,232.52479335239954,3.4897532142282586,0.005094906981456759,3,11,70.79754846260768,1.9887620469065155,0.9703611918631997
2024-11-29,236.7588653564453,0.21582566419559315,235.56175231933594,234.49432373046875,233.58794294084822,3.6169741123772035,0.005069080432588358,4,11,72.8916716030277,2.2868386529790428,1.2336566840863683
2024-11-30,237.51038614908853,0.3711765740869184,236.7588653564453,234.36463928222656,234.6159391857329,3.7394460974783783,0.003169176240121807,5,11,74.14514613710045,2.5542639927284654,1.4977781458147879
2024-12-01,238.26190694173178,0.16455663643423205,237.51038614908853,235.56175231933594,235.60878208705358,3.861781128518406,0.0031591642833834754,6,12,75.37155277282356,2.7946272253614666,1.7571479617241237
2024-12-02,239.013427734375,0.16946982265843802,238.26190694173178,236.7588653564453,236.56647164481026,3.9877556503695137,0.003149215386365256,0,12,76.56850570609727,3.0110487702806665,2.0079281234354323
2024-12-03,242.06607055664062,2.550077960026835,239.013427734375,237.51038614908853,237.64814976283483,4.329471129822969,0.012690974380599407,1,12,80.67662228844696,3.389811530380655,2.284304804824477
2024-12-04,242.42520141601562,2.588764579409741,242.06607055664062,238.26190694173178,238.7996586390904,4.527627778457652,0.0014825073058108984,2,12,81.09652231203111,3.676581265333567,2.562760096926295
2024-12-05,242.4551239013672,1.854717269611332,242.42520141601562,239.013427734375,239.78442600795202,4.421879024190778,0.00012342214697991238,3,12,81.13330879082031,3.861747024993292,2.8225574825396946
2024-12-06,242.25559997558594,0.8144281209530878,242.4551239013672,242.06607055664062,240.5696738106864,4.230819787109271,-0.0008232701577330914,4,12,80.01515697549272,3.946894961986402,3.0474249784290364
2024-12-07,243.55580139160156,0.7142642247970089,242.25559997558594,242.42520141601562,241.4333045596168,4.079671655454711,0.005352713076525184,5,12,81.77757192085923,4.072347219745922,3.2524094266924135
2024-12-08,244.8560028076172,1.1473203333552304,243.55580139160156,242.4551239013672,242.3753182547433,3.969829366191575,0.005324214018841644,6,12,83.35807607419119,4.227947281436286,3.447516997641188
2024-12-09,246.1562042236328,1.8588188240837678,244.8560028076172,242.25559997558594,243.39571489606584,3.9011751101137135,0.005296016825558247,0,12,84.77973762834509,4.4053941973552355,3.6390924375839977
2024-12-10,247.1737518310547,1.5253128683137878,246.1562042236328,243.55580139160156,244.12538364955358,3.99995625063201,0.004125227093723538,1,12,85.8019698513909,4.575387525264347,3.8263514551200677
2024-12-11,245.89683532714844,-0.19540482382059568,247.1737518310547,244.8560028076172,244.62133135114397,3.731968911437816,-0.005179458648692403,2,12,78.6621736289695,4.554569727442612,3.9719951095845767
2024-12-12,247.36329650878906,0.3579977840297915,245.89683532714844,246.1562042236328,245.32249886648995,3.5654054291950263,0.005946012692123581,3,12,80.65325587776024,4.603338216830622,4.098263731033786
2024-12-13,247.5328826904297,-0.6301509514790039,247.36329650878906,247.1737518310547,246.07639639718192,3.37619936350298,0.0006853404629341142,4,12,80.87550172150966,4.602615694894183,4.199134123805865
2024-12-14,248.50054931640625,-0.27092221943094036,247.5328826904297,245.89683532714844,246.7827889578683,3.1934518004217693,0.0039016235240447728,5,12,82.13649404743892,4.626790934823703,4.284665486009433
2024-12-15,249.4682159423828,0.32202926167858836,248.50054931640625,247.36329650878906,247.4416765485491,3.014831452031743,0.0038864600011168093,6,12,83.32084680123009,4.67019746692813,4.361771882193173
2024-12-16,250.43588256835938,0.9190616731704309,249.4682159423828,247.5328826904297,248.05305916922433,2.8371219278277415,0.003871413887032382,0,12,84.43237723388515,4.728176589402068,4.435052823634952
2024-12-17,252.8699951171875,2.975142386025073,250.43588256835938,248.50054931640625,248.86680821010046,3.210312009580108,0.00967257341673644,1,12,86.81301095648934,4.913893693931726,4.530820997694307
2024-12-18,247.4530792236328,-2.680777719726062,252.8699951171875,249.4682159423828,249.08912876674108,2.993805064685946,-0.021654518225942,2,12,63.5297600762718,4.571281112593823,4.538913020674211
2024-12-19,249.1888885498047,-0.9098722500820856,247.4530792236328,250.43588256835938,249.3499276297433,2.764660141968978,0.006990212293290554,3,12,66.61926767077911,4.389227200384454,4.508975856616259
2024-12-20,253.87759399414062,3.8536191666178716,249.1888885498047,252.8699951171875,250.25631495884485,2.864807881762634,0.018641040016781574,4,12,73.21883822054231,4.5706004704194925,4.521300779376906
2024-12-21,254.13696797688803,4.217492414471574,253.87759399414062,247.4530792236328,251.06151762462795,2.949398824499161,0.001021128230177304,5,12,73.53059942165379,4.681306222256779,4.553301867952881
2024-12-22,254.3963419596354,4.479436641547871,254.13696797688803,249.1888885498047,251.76553562709265,3.038449320644317,0.001020086590871827,6,12,73.85832530475024,4.735384080898228,4.589718310541951
2024-12-23,254.6557159423828,4.424284657556091,254.3963419596354,253.87759399414062,252.36836896623885,3.1439487486423223,0.0010190470745259361,0,12,74.20230454338635,4.744479084658167,4.620670465365194
2024-12-24,257.57867431640625,7.478308944917497,254.6557159423828,254.13696797688803,253.0410374232701,3.5715547973796458,0.011412705416820934,1,12,77.75467664736559,4.930707130720862,4.682677798436328
2024-12-25,257.9876708984375,8.178960506597628,257.57867431640625,254.3963419596354,254.54597909109933,3.7136495024058522,0.0015865917999633439,2,12,78.20688500160438,5.053048408331222,4.756751920415307
2024-12-26,258.39666748046875,9.54816825508663,257.9876708984375,254.6557159423828,255.8613760811942,3.863382867196349,0.001584078513457321,3,12,78.67375812376764,5.1239417473807976,4.830189885808405
2024-12-27,254.9749298095703,6.482467808219196,258.39666748046875,257.57867431640625,256.01813834054127,3.6157661139169948,-0.013330649224902125,4,12,65.94531651246447,4.848133332748176,4.83377857519636
2024-12-28,253.84764607747397,5.765154895776408,254.9749298095703,257.9876708984375,255.976806640625,3.361805979435372,-0.004430957390193058,5,12,62.36549850318163,4.486868968492729,4.764396653855634
2024-12-29,252.7203623453776,4.809735372854421,253.84764607747397,258.39666748046875,255.7373809814453,3.16707906763652,-0.004450678188010926,6,12,58.920956662533,4.062768909965882,4.624071105077684
2024-12-30,251.59307861328125,4.373842793162455,252.7203623453776,254.9749298095703,255.29986136300224,3.088003810114097,-0.004470575313035852,0,12,55.613084387012286,3.5942716557395613,4.41811121521006
2024-12-31,249.81736755371094,2.9711692869876365,251.59307861328125,253.84764607747397,254.19110325404577,3.2640713388309397,-0.007082893851547922,1,12,50.777245493904985,3.0446028773829426,4.143409547644636
2025-01-01,246.540283203125,0.4420388432476686,249.81736755371094,252.7203623453776,252.5557621547154,3.402814358135476,-0.013204720276811521,2,1,43.29499065907104,2.3178345372860747,3.7782945455729244
2025-01-02,243.26319885253906,-2.0142368186190023,246.540283203125,251.59307861328125,250.39383806501115,4.250158970959771,-0.013381420797206722,3,1,37.36548291783698,1.4605952395875477,3.314754684375849
2025-01-03,242.7743682861328,-1.4725202487762774,243.26319885253906,249.81736755371094,248.6509007045201,5.0585138402625995,-0.0020114936139838946,4,1,36.56111300793393,0.7333290182632481,2.798469551153329
2025-01-04,243.31971740722656,-0.08127363615038097,242.7743682861328,246.540283203125,247.14691089448476,5.563003348311532,0.002243801625848363,5,1,38.160494877098664,0.19868015345809908,2.2785116716142833
