Date,Close,residual,lag_1,lag_3,rolling_mean_7,rolling_std_14,log_diff,day_of_week,month,rsi_14,macd,macd_signal
2025-04-06,357.86301676432294,-18.762259367065674,358.5218098958333,372.42626953125,369.374747140067,12.241295623153176,-0.0018392162779079513,6,4,26.3568082426317,-7.64809122726939,-5.150303929603775
2025-04-07,357.2042236328125,-17.828108970853478,357.86301676432294,359.18060302734375,366.8750479561942,12.520982987166654,-0.0018426052283944117,0,4,25.994760468288646,-8.27513168185078,-5.7752694800531765
2025-04-08,353.9102783203125,-20.44572181826843,357.2042236328125,358.5218098958333,362.9351370675223,12.316777792810399,-0.00926424327536779,1,4,24.204480945435265,-8.934864066558703,-6.4071883973542825
2025-04-09,389.7744140625,14.650910698958562,353.9102783203125,357.86301676432294,364.1258021763393,12.373644378088702,0.09652471635330784,2,4,58.06701572152518,-6.488969903445309,-6.423544698572488
2025-04-10,380.65118408203125,5.972369372917453,389.7744140625,357.2042236328125,365.300789969308,11.566217820055927,-0.0236847178585462,3,4,51.7351125175311,-5.226501712514107,-6.184136101360813
2025-04-11,387.7381896972656,12.33313763522187,380.65118408203125,353.9102783203125,369.3804452078683,12.267977732679466,0.018446914611028653,4,4,55.76990727474501,-3.612482007150277,-5.6698052825187055
2025-04-12,387.5252380371094,11.479933536125433,387.7381896972656,389.7744140625,373.5237920851935,12.90600347349297,-0.0005493659519952843,5,4,55.619447724729966,-2.3237563646452486,-5.000595498944015
2025-04-13,387.3122863769531,11.212260932505448,387.5252380371094,380.65118408203125,377.73083060128346,13.470360564515666,-0.0005496679208425448,6,4,55.458319646924586,-1.3045770750068186,-4.261391814156576
2025-04-14,387.0993347167969,11.124854252587788,387.3122863769531,387.7381896972656,382.0015607561384,13.950649276982286,-0.0005499702218392244,0,4,55.28583790346809,-0.5081954041628478,-3.5107525321578303
2025-04-15,385.0231628417969,7.855894830845548,387.0993347167969,387.5252380371094,386.4462585449219,14.118983003314192,-0.005377843244676939,1,4,53.53759317714476,-0.04407879846843343,-2.817417785419951
2025-04-16,370.92901611328125,-7.088085675768946,385.0231628417969,387.3122863769531,383.7540588378906,14.011542394914855,-0.037292782633263855,2,4,43.48481450714737,-0.8042717518547988,-2.4147885787069208
2025-04-17,367.1060485839844,-12.61529159574749,370.92901611328125,387.0993347167969,381.8190394810268,14.127420605018953,-0.010359946037466372,3,4,41.22370891180145,-1.6956651022654228,-2.2709638834186214
2025-04-18,364.9450149536133,-16.391461528719812,367.1060485839844,385.0231628417969,378.56287166050504,13.755196503890659,-0.005904068760918868,4,4,39.9588507952256,-2.5471165341863866,-2.3261944135721744
2025-04-19,362.7839813232422,-20.40090084682766,364.9450149536133,370.92901611328125,375.02840641566684,13.430273843135009,-0.005939133918417383,5,4,38.68072375176625,-3.3575712900037615,-2.532469788858492
2025-04-20,360.6229476928711,-25.004668663171962,362.7839813232422,367.1060485839844,371.2156437465123,13.188907067411145,-0.005974618080233363,6,4,37.39267513869214,-4.126670191257801,-2.8513098693383543
2025-04-21,358.4619140625,-29.453909124682724,360.6229476928711,364.9450149536133,367.12458365304127,13.065942692192436,-0.0060105288017489045,0,4,36.09815919986424,-4.854603122113076,-3.251968519893299
2025-04-22,366.1478271484375,-25.013797932140854,358.4619140625,362.7839813232422,364.42810712541853,11.9387109285759,0.021214733697219046,1,4,43.57945413319811,-4.756476561117381,-3.5528701281381156
2025-04-23,373.7039489746094,-19.758918892585143,366.1478271484375,360.6229476928711,364.82452610560824,11.204145560422242,0.020426752498968526,2,4,49.801616057075,-4.022624362681199,-3.6468209750467326
2025-04-24,386.59027099609375,-9.045307989479417,373.7039489746094,358.4619140625,367.6079864501953,11.570015411266613,0.03390149723404967,3,4,58.25649913290501,-2.373858355210473,-3.3922284510794807
2025-04-25,391.1319580078125,-5.016028799998006,386.59027099609375,366.1478271484375,371.3489783150809,11.89488829908757,0.011679590658273398,4,4,60.76472952625784,-0.6927377802719548,-2.8523303169179757
2025-04-26,390.9023742675781,-7.13363795879382,391.1319580078125,373.7039489746094,375.3658915928432,12.199734382847478,-0.0005871449304839516,5,4,60.56661311413737,0.6139595544933627,-2.159072342635708
2025-04-27,390.67279052734375,-8.816865273966457,390.9023742675781,386.59027099609375,379.65872628348217,12.486140107328412,-0.0005874898721947019,6,4,60.35469667871429,1.6124142100943004,-1.4047750320897063
2025-04-28,390.4432067871094,-11.38537315628698,390.67279052734375,391.1319580078125,384.2274823869978,12.755464315411974,-0.0005878352194415015,0,4,60.12813119844398,2.357989790502643,-0.6522220675712366
2025-04-29,393.31793212890625,-9.838845984750606,390.4432067871094,390.9023742675781,388.10892595563615,13.399418939401436,0.007335750882687009,1,4,62.04920252425929,3.1445813432678733,0.10713861459658547
2025-04-30,394.53570556640625,-10.664829429118608,393.31793212890625,390.67279052734375,391.0848911830357,14.140645398225635,0.003091372176371898,2,4,62.86542799617097,3.822165411322999,0.8501439739418682
2025-05-01,424.6204528808594,16.02711549595197,394.53570556640625,390.4432067871094,396.5177743094308,18.44570262553927,0.07348607327393086,3,5,76.38062129587942,6.709401542019805,2.0219954875574557
2025-05-02,434.48236083984375,22.88459624829968,424.6204528808594,393.31793212890625,402.71068899972096,22.416620132999082,0.0229596295545047,4,5,79.06978251727645,9.681725623572788,3.5539415147605227
2025-05-03,434.7784830729167,19.539542095782107,434.48236083984375,394.53570556640625,408.97870454334077,24.58017675190897,0.0006813196443893332,5,5,79.146557703621,11.923758792971114,5.2279049704026415
2025-05-04,435.07460530598956,16.019138574793363,434.7784830729167,424.6204528808594,415.3218209402902,25.273459051970274,0.0006808557639637058,6,5,79.22861124987037,13.568076482255151,6.895939272773144
2025-05-05,435.3707275390625,13.103916503155336,435.07460530598956,434.48236083984375,421.7400381905692,24.483807710896844,0.000680392514779804,0,5,79.31625751341167,14.725359904335278,8.46182339908557
2025-05-06,432.5159606933594,6.929913043687342,435.3707275390625,434.7784830729167,427.33975655691967,23.194131054741746,-0.006578686320195537,1,5,75.98741055204907,15.236522382326768,9.816763195733811
2025-05-07,432.555908203125,4.544250410928142,432.5159606933594,435.07460530598956,432.7712140764509,21.84808260496945,9.235651101491271e-05,2,5,76.00258803568153,15.466556918485708,10.94672194028419
2025-05-08,437.3670654296875,6.540902835865688,432.555908203125,435.3707275390625,434.59215872628346,21.530622930129503,0.011061223640056461,3,5,77.82082578955496,15.854322366102565,11.928242025447865
2025-05-09,437.9260559082031,3.512479912825761,437.3670654296875,432.5159606933594,435.0841151646205,21.074878314603122,0.0012772648176557766,4,5,78.02911812875286,16.02204299866287,12.747002220090867
2025-05-10,441.4296162923177,5.18590697057368,437.9260559082031,432.555908203125,436.0342770531064,20.22104433791418,0.00796851384192987,5,5,79.3388213563969,16.25034696651079,13.447671169374852
2025-05-11,444.9331766764323,5.820755127897652,441.4296162923177,437.3670654296875,437.44264439174106,18.800267509736617,0.007905518279392787,6,5,80.58518116132183,16.523514755819463,14.062839886663774
2025-05-12,448.4367370605469,6.624525312655411,444.9331766764323,437.9260559082031,439.30921718052457,16.523657240182494,0.007843510939876452,0,5,81.76950759907199,16.828719239556847,14.616015757242389
2025-05-13,448.3169860839844,4.601801880313591,448.4367370605469,441.4296162923177,441.5665065220424,13.20131712365805,-0.00026707662133684806,1,5,81.58631432014435,16.86650650088393,15.066113905970697
2025-05-14,452.1099853515625,6.8315852435273925,448.3169860839844,444.9331766764323,444.35994611467635,7.581172965096882,0.008424940219136978,2,5,82.89358504207806,17.0064764449113,15.45418641375882
2025-05-15,453.1300048828125,5.094292047642332,452.1099853515625,448.4367370605469,446.6117946079799,7.3733591564115315,0.0022535901505653655,3,5,83.23821691287912,17.003702586514976,15.764089648310051
2025-05-16,454.2699890136719,4.732174096637754,453.1300048828125,448.3169860839844,448.94664219447543,7.9815196085053035,0.0025126399345118955,4,5,83.63503059131789,16.898693852210158,15.991010489090073
2025-05-17,455.80332438151044,5.110374874250373,454.2699890136719,452.1099853515625,451.00002906436015,8.477666310995676,0.0033696995531506957,5,5,84.17760785706967,16.746161695391947,16.14204073035045
2025-05-18,457.33665974934894,6.0494460979620355,455.80332438151044,453.1300048828125,452.77195521763394,8.851870546478176,0.0033583828014522865,6,5,84.72307309540793,16.55813434608399,16.225259453497156
2025-05-19,458.8699951171875,7.120364140694045,457.33665974934894,454.2699890136719,454.2624206542969,9.088411603824703,0.0033471418074428883,0,5,85.26994302658015,16.344440134845968,16.24909558976692
2025-05-20,458.1700134277344,5.583452539085051,458.8699951171875,455.80332438151044,455.6699959891183,8.560875432974159,-0.0015266113122125446,1,5,83.79524990480685,15.934915474063814,16.1862595666263
2025-05-21,452.57000732421875,-0.8407843620416602,458.1700134277344,457.33665974934894,455.73571341378346,7.241745603648131,-0.012297860098926527,2,5,72.92872223089306,14.985744207654193,15.94615649483188
2025-05-22,454.8599853515625,-0.5129998974728736,452.57000732421875,458.8699951171875,455.9828534807478,6.338254952433907,0.005047183600010108,3,5,74.39119631541347,14.253990104156685,15.607723216696842
2025-05-23,450.17999267578125,-6.04121140696236,454.8599853515625,458.1700134277344,455.3985682896205,5.068660597728215,-0.010342160575831372,4,5,66.48607302393367,13.144907101876584,15.11515999373279
2025-05-24,452.8074951171875,-4.523560993765463,450.17999267578125,452.57000732421875,454.9705926804315,4.016615210229768,0.005819593056461514,5,5,68.50933261547048,12.335769250950136,14.55928184517626
2025-05-25,455.43499755859375,-1.682203964114743,452.8074951171875,454.8599853515625,454.6989266531808,3.316832813929612,0.005785921254820359,6,5,70.4317039012893,11.770852106650409,14.001595897471091
2025-05-26,458.0625,0.06837637090445292,455.43499755859375,450.17999267578125,454.5835702078683,3.126153691211223,0.005752636858628257,0,5,72.25566041960361,11.403713774030336,13.482019472782941
2025-05-27,460.69000244140625,2.3745084239501613,458.0625,452.8074951171875,454.94356863839283,3.014118022276375,0.005719733220263201,1,5,73.9839414641309,11.195714263468346,13.024758430920022
2025-05-28,457.3599853515625,-2.174767280635953,460.69000244140625,455.43499755859375,455.6278512137277,2.910606317692789,-0.0072545759788607,2,5,68.18662279331491,10.639522807701837,12.547711306276385
2025-05-29,458.67999267578125,-0.9727525399264323,457.3599853515625,458.0625,456.17356654575894,2.9142713458029212,0.002881988274595848,3,5,69.21635503881825,10.187811877535239,12.075731420528157
2025-05-30,460.3599853515625,0.11421923624593333,458.67999267578125,460.69000244140625,457.6278512137277,3.073753621714432,0.0036559770786954715,4,5,70.52402586634994,9.851823392110532,11.630949814844634
2025-05-31,460.8966573079427,-0.9961144845168113,460.3599853515625,457.3599853515625,458.783445812407,3.2779117368822597,0.0011650868872727926,5,5,70.94857892291239,9.51912449672136,11.208584751219979
2025-06-01,461.43332926432294,-1.376788503761909,460.8966573079427,458.67999267578125,459.6403503417969,3.497593643484201,0.0011637310393464162,6,6,71.39232150375608,9.192794355865942,10.805426672149173
2025-06-02,461.9700012207031,-2.1971449074595766,461.43332926432294,460.3599853515625,460.1985648018973,3.7054734484178393,0.0011623783434355772,0,6,71.85528344079698,8.87517284196258,10.419375906111854
2025-06-03,462.9700012207031,-2.5735987502391833,461.9700012207031,460.8966573079427,460.52427891322543,3.993927832825892,0.002162303256405984,1,6,72.74051343973854,8.604954586431916,10.056491642175867
2025-06-04,463.8699951171875,-2.358064062233676,462.9700012207031,461.43332926432294,461.4542803083147,4.011844173550353,0.0019420702233636788,2,6,73.54693024274042,8.36697735134618,9.718588784009931
2025-06-05,467.67999267578125,0.568950112372185,463.8699951171875,461.9700012207031,462.73999459402904,4.535872228586488,0.00817995567160068,3,6,76.69063757503457,8.389109210567483,9.452692869321442
2025-06-06,470.3800048828125,3.0530786376533987,467.67999267578125,462.9700012207031,464.17142595563615,4.570608995014717,0.005756603352122802,4,6,78.62892473287562,8.526232191309532,9.267400733719061
2025-06-07,471.1700032552083,2.809041975676871,470.3800048828125,463.8699951171875,465.6390468052455,4.702611898374914,0.0016780809324012935,5,6,79.17459015376204,8.599519500044323,9.133824486984114
2025-06-08,471.9600016276042,1.2874173517906162,471.1700032552083,467.67999267578125,467.14285714285717,4.938892233443925,0.0016752696936128686,6,6,79.73190133017161,8.621957922633953,9.031451174114082
2025-06-09,472.75,1.2914952477546506,471.9600016276042,470.3800048828125,468.68285696847096,5.268746800892191,0.0016724678582420438,0,6,80.29965850770421,8.604301765792684,8.946021292449803
2025-06-10,470.9200134277344,-2.3641920766921807,472.75,471.1700032552083,469.8185729980469,5.415890661064737,-0.0038784508147378105,1,6,75.054792000203,8.346432038675914,8.826103441695025
2025-06-11,472.6199951171875,-2.2605032721427807,470.9200134277344,471.9600016276042,471.0685729980469,5.256084301793328,0.003603415888088435,2,6,76.58481962532011,8.184892392501808,8.697861231856383
2025-06-12,478.8699951171875,3.1130903324619834,472.6199951171875,472.75,472.6671447753906,5.761439955352209,0.013137479019771803,3,6,81.16004473472155,8.46363036324857,8.65101505813482
2025-06-13,474.9599914550781,-1.4276490365289827,478.8699951171875,470.9200134277344,473.32142857142856,5.650229224105569,-0.008198579660093408,4,6,71.7187894655169,8.27365406114967,8.57554285873779
2025-06-14,476.35333251953125,-1.84368216161324,474.9599914550781,472.6199951171875,474.0619041806176,5.50669088139753,0.002929302104094589,5,6,72.9273893696446,8.141675287596684,8.488769344509569
2025-06-15,477.7466735839844,-1.4686578464503213,476.35333251953125,478.8699951171875,474.8885716029576,5.311091649471449,0.0029207463495666275,6,6,74.1185172690676,8.056640204768314,8.402343516561318
2025-06-16,479.1400146484375,-1.295498572744033,477.7466735839844,474.9599914550781,475.80143083844865,5.036952265662784,0.002912240427939139,0,6,75.28935581221948,8.009353427582539,8.323745498765563
2025-06-17,478.0400085449219,-3.0830049382792852,479.1400146484375,476.35333251953125,476.8185729980469,4.482807806388422,-0.002298431979606441,1,6,72.50083922164332,7.793280925204044,8.21765258405326
2025-06-18,480.239990234375,-1.5104918434639156,478.0400085449219,477.7466735839844,477.90714372907365,3.9294896188634447,0.00459152973511312,2,6,74.53242818820934,7.710678148707757,8.11625769698416
2025-06-19,478.8199920654297,-4.003508825661123,480.239990234375,479.1400146484375,477.9000004359654,3.5549277138417,-0.002961231273962639,3,6,70.89188385431419,7.444813690412047,7.981968895669738
2025-06-20,477.3999938964844,-6.274849608623725,478.8199920654297,478.0400085449219,478.24857221330916,3.295706866773093,-0.0029700262149194856,4,6,67.34915520220612,7.038397936784008,7.793254703892592
2025-06-21,480.26666259765625,-5.124239012869914,477.3999938964844,480.239990234375,478.807619367327,3.2114977140557035,0.005986795601417683,5,6,70.54891299152469,6.868451497006163,7.608294062515307
2025-06-22,483.1333312988281,-2.814838455030894,480.26666259765625,478.8199920654297,479.57714189801897,3.396925141339464,0.005951167074769614,6,6,73.36039405213458,6.885709749729472,7.46377719995814
